Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio,hydrate_flag,severity
2024-10-31 11:16:00,1853.0925,1800.0,47.66949,53.09249999999997,38.87376391062711,False,none
2024-10-31 11:18:00,1819.236,1800.0,47.66949,19.236000000000104,38.16352975456629,False,none
2024-10-31 11:22:00,1832.0145,1800.0,47.66949,32.0145,38.43159429647768,False,none
2024-10-31 11:26:00,1827.762,1800.0,45.17325,27.761999999999944,40.461157875512605,False,none
2024-10-31 11:28:00,1776.741,1800.0,41.87395,-23.25900000000001,42.430699754859525,True,high
2024-10-31 11:30:00,1788.7665,1800.0,41.87395,-11.23350000000005,42.71788307527711,True,high
2024-10-31 11:34:00,1817.1735,1800.0,41.87395,17.173500000000104,43.3962762051347,True,medium
2024-10-31 11:36:00,1790.67,1800.0,41.87395,-9.329999999999927,42.76334093153381,False,none
2024-10-31 11:40:00,1780.143,1800.0,41.87395,-19.85699999999997,42.51194358306298,False,none
2024-10-31 11:42:00,1788.345,1800.0,41.87395,-11.654999999999973,42.70781715123603,False,none
2024-10-31 11:44:00,1788.0165,1800.0,41.87395,-11.98350000000005,42.69997217840686,False,none
2024-10-31 11:50:00,1772.2905,1800.0,41.87395,-27.70949999999993,42.32441649283146,False,none
2024-10-31 11:52:00,1784.946,1800.0,41.87395,-15.054000000000087,42.626644966620056,False,none
2024-10-31 11:54:00,1794.5925,1800.0,41.87395,-5.407500000000027,42.85701492216521,False,none
2024-10-31 11:58:00,1767.6015000000002,1800.0,41.87395,-32.398499999999785,42.21243756559866,False,none
2024-10-31 12:00:00,1755.117,1800.0,41.87395,-44.88300000000004,41.91429277629648,False,none
2024-10-31 12:04:00,1761.6104999999998,1800.0,41.87395,-38.38950000000023,42.0693653213991,False,none
2024-10-31 12:08:00,1766.9535,1800.0,41.87395,-33.046499999999924,42.19696255070277,False,none
2024-10-31 12:10:00,1768.6875,1800.0,42.96703,-31.3125,41.16382956885779,False,none
2024-10-31 12:14:00,1777.899,1800.0,44.64798,-22.101000000000116,39.82036813311599,False,none
2024-10-31 12:16:00,1753.3425,1800.0,46.36935,-46.65750000000003,37.812531338049816,False,none
2024-10-31 12:20:00,1764.009,1800.0,46.36935,-35.990999999999985,38.04256475451996,False,none
2024-10-31 12:22:00,1763.466,1800.0,46.95972,-36.534000000000106,37.55273668582351,False,none
2024-10-31 12:24:00,1762.3425,1800.0,46.95972,-37.65750000000003,37.52881192647656,False,none
2024-10-31 12:28:00,1771.3935,1800.0,46.95972,-28.606500000000096,37.72155157654262,False,none
2024-10-31 12:30:00,1778.9265,1800.0,46.95972,-21.073499999999967,37.8819656505618,False,none
2024-10-31 12:36:00,1759.9995,1800.0,46.95972,-40.0005000000001,37.47891810257813,False,none
2024-10-31 12:38:00,1762.6950000000002,1800.0,46.95972,-37.30499999999984,37.53631835964951,False,none
2024-10-31 12:40:00,1765.1475,1800.0,46.95972,-34.852499999999964,37.58854396917188,False,none
2024-10-31 12:42:00,1782.3224999999998,1800.0,46.95972,-17.677500000000236,37.954282947172594,False,none
2024-10-31 12:46:00,1781.625,1800.0,46.95972,-18.375,37.93942979217083,False,none
2024-10-31 12:48:00,1778.5425,1800.0,46.95972,-21.457499999999985,37.87378842974362,False,none
2024-10-31 12:50:00,1774.5945000000002,1800.0,46.95972,-25.405499999999847,37.78971637820669,False,none
2024-10-31 12:52:00,1776.345,1800.0,46.95972,-23.654999999999973,37.82699300592082,False,none
2024-10-31 12:56:00,1775.703,1800.0,46.95972,-24.297000000000025,37.813321714865424,False,none
2024-10-31 13:00:00,1782.7395,1800.0,46.95972,-17.260500000000093,37.96316289790485,False,none
2024-10-31 13:02:00,1768.2134999999998,1800.0,46.95972,-31.78650000000016,37.65383396664205,False,none
2024-10-31 13:06:00,1745.6655,1800.0,46.95972,-54.334499999999935,37.17367778172443,False,none
2024-10-31 13:10:00,1794.777,1800.0,48.2437,-5.222999999999956,37.2023082806667,False,none
2024-10-31 13:14:00,1800.1965,1800.0,48.2437,0.1965000000000145,37.31464419188413,False,none
2024-10-31 13:16:00,1787.0865,1800.0,48.2437,-12.913500000000113,37.04289886555136,False,none
2024-10-31 13:18:00,1800.0075000000002,1800.0,48.2437,0.0075000000001637,37.3107265819164,False,none
2024-10-31 13:20:00,1811.85,1800.0,48.2437,11.849999999999907,37.55619904775131,False,none
2024-10-31 13:26:00,1782.5295,1800.0,48.2437,-17.4704999999999,36.94844093632951,False,none
2024-10-31 13:28:00,1813.2225,1800.0,48.2437,13.222500000000082,37.58464835823124,False,none
2024-10-31 13:30:00,1795.071,1800.0,48.2437,-4.929000000000087,37.208402340616495,False,none
2024-10-31 13:34:00,1797.4155,1800.0,48.2437,-2.5844999999999345,37.25699935950187,False,none
2024-10-31 13:38:00,1807.0875,1800.0,48.2437,7.087500000000091,37.45748149499313,False,none
2024-10-31 13:40:00,1800.0359999999998,1800.0,48.2437,0.0359999999998308,37.31131733262581,False,none
2024-10-31 13:42:00,1817.8515,1800.0,48.2437,17.851499999999987,37.68059871029793,False,none
2024-10-31 13:44:00,1816.071,1800.0,48.2437,16.070999999999913,37.64369233703054,False,none
2024-10-31 13:50:00,1794.2265000000002,1800.0,48.2437,-5.773499999999785,37.19089746433214,False,none
2024-10-31 13:52:00,1804.827,1800.0,48.2437,4.826999999999998,37.41062563609342,False,none
2024-10-31 13:54:00,1799.244,1800.0,48.2437,-0.7560000000000855,37.294900681332486,False,none
2024-10-31 13:58:00,1804.7655,1800.0,48.2437,4.765499999999975,37.409350858246775,False,none
2024-10-31 14:00:00,1805.8515,1800.0,48.2437,5.851499999999987,37.431861569489904,False,none
2024-10-31 14:04:00,1806.702,1800.0,48.2437,6.701999999999998,37.44949081434467,False,none
2024-10-31 14:06:00,1803.063,1800.0,48.2437,3.063000000000102,37.37406127639464,False,none
2024-10-31 14:08:00,1794.4740000000002,1800.0,48.2437,-5.52599999999984,37.1960276678613,False,none
2024-10-31 14:12:00,1790.1405,1800.0,48.2437,-9.859500000000024,37.106202467887,False,none
2024-10-31 14:16:00,1810.3275,1800.0,48.2437,10.3275000000001,37.5246405230113,False,none
2024-10-31 14:18:00,1787.976,1800.0,48.2437,-12.023999999999887,37.06133650611376,False,none
2024-10-31 14:20:00,1810.9935,1800.0,48.2437,10.99350000000004,37.53844543432614,False,none
2024-10-31 14:22:00,1791.315,1800.0,48.2437,-8.684999999999945,37.130547615543584,False,none
2024-10-31 14:24:00,1783.404,1800.0,48.2437,-16.596000000000004,36.96656765546589,False,none
2024-10-31 14:28:00,1785.1575,1800.0,48.2437,-14.842499999999973,37.00291437016647,False,none
2024-10-31 14:32:00,1778.6609999999998,1800.0,48.2437,-21.33900000000017,36.86825430056152,False,none
2024-10-31 14:36:00,1795.0485,1800.0,48.2437,-4.951499999999896,37.207935958477485,False,none
2024-10-31 14:40:00,1785.0,1800.0,48.2437,-15.0,36.99964969519336,False,none
2024-10-31 14:42:00,1787.9265,1800.0,48.2437,-12.073499999999967,37.06031046540792,False,none
2024-10-31 14:46:00,1780.4640000000002,1800.0,48.2437,-19.53599999999983,36.90562705596793,False,none
2024-10-31 14:48:00,1763.6745,1800.0,48.2437,-36.32549999999992,36.557612703834906,False,none
2024-10-31 14:50:00,1781.6640000000002,1800.0,48.2437,-18.335999999999785,36.93050077004874,False,none
2024-10-31 14:54:00,1802.7795,1800.0,48.2437,2.7795000000000982,37.368184861443055,False,none
2024-10-31 14:56:00,1803.2670000000005,1800.0,48.2437,3.2670000000005075,37.378289807788384,False,none
2024-10-31 15:00:00,1774.299,1800.0,48.2437,-25.701000000000025,36.77783834987781,False,none
2024-10-31 15:04:00,1794.819,1800.0,48.2437,-5.18100000000004,37.20317886065953,False,none
2024-10-31 15:08:00,1794.1035,1800.0,48.2437,-5.89650000000006,37.188347908638846,False,none
2024-10-31 15:10:00,1802.6910000000005,1800.0,48.2437,2.6910000000004857,37.3663504250296,False,none
2024-10-31 15:12:00,1789.6619999999998,1800.0,48.2437,-10.338000000000193,37.09628407439728,False,none
2024-10-31 15:16:00,1775.7134999999998,1800.0,48.2437,-24.28650000000016,36.80715824035055,False,none
2024-10-31 15:18:00,1798.1685,1800.0,48.2437,-1.8315000000000052,37.272607615087566,False,none
2024-10-31 15:24:00,1789.7685,1800.0,48.2437,-10.231500000000096,37.09849161652195,False,none
2024-10-31 15:26:00,1800.687,1800.0,48.2437,0.6869999999998981,37.32481132251465,False,none
2024-10-31 15:28:00,1751.7045000000005,1800.0,48.2437,-48.29549999999949,36.30949740587892,False,none
2024-10-31 15:30:00,1783.905,1800.0,48.2437,-16.095000000000027,36.97695243109463,False,none
2024-10-31 15:34:00,1774.9395,1800.0,48.2437,-25.060500000000047,36.79111469476844,False,none
2024-10-31 15:36:00,1814.7825,1800.0,48.2437,14.782500000000027,37.61698418653628,False,none
2024-10-31 15:40:00,1789.806,1800.0,48.2437,-10.19399999999996,37.09926892008698,False,none
2024-10-31 15:42:00,1791.3315,1800.0,48.2437,-8.668499999999995,37.1308896291122,False,none
2024-10-31 15:48:00,1793.6205,1800.0,48.2437,-6.379500000000007,37.17833623872133,False,none
2024-10-31 15:50:00,1778.5275,1800.0,48.2437,-21.47250000000008,36.86548709987004,False,none
2024-10-31 15:54:00,1790.4030000000002,1800.0,48.2437,-9.596999999999753,37.111643592842185,False,none
2024-10-31 15:56:00,1789.8375,1800.0,48.2437,-10.162499999999907,37.0999218550816,False,none
2024-10-31 15:58:00,1778.346,1800.0,48.2437,-21.654,36.86172495061532,False,none
2024-10-31 16:00:00,1787.64,1800.0,48.2437,-12.3599999999999,37.05437186617113,False,none
2024-10-31 16:04:00,1798.707,1800.0,48.2437,-1.292999999999893,37.28376969428133,False,none
2024-10-31 16:10:00,1799.931,1800.0,48.2437,-0.0689999999999599,37.30914088264375,False,none
2024-10-31 16:12:00,1813.584,1800.0,48.2437,13.58400000000006,37.59214156459807,False,none
2024-10-31 16:16:00,1812.3525,1800.0,48.2437,12.352499999999964,37.56661491552265,False,none
2024-10-31 16:18:00,1817.7555,1800.0,48.2437,17.755499999999984,37.678608813171465,False,none
2024-10-31 16:20:00,1823.5125,1800.0,48.2437,23.512500000000045,37.79794045647412,False,none
2024-10-31 16:24:00,1804.752,1800.0,48.2437,4.751999999999953,37.40907102896337,False,none
2024-10-31 16:26:00,1803.4965,1800.0,48.2437,3.496499999999969,37.38304690560633,False,none
2024-10-31 16:30:00,1790.5859999999998,1800.0,48.2437,-9.414000000000216,37.115436834239496,False,none
2024-10-31 16:36:00,1772.649,1800.0,48.2437,-27.351000000000116,36.74363699301671,False,none
2024-10-31 16:38:00,1779.7890000000002,1800.0,48.2437,-20.210999999999785,36.89163559179749,False,none
2024-10-31 16:40:00,1802.634,1800.0,48.2437,2.6340000000000146,37.36516892361075,False,none
2024-10-31 16:44:00,1807.2195,1800.0,48.2437,7.219499999999925,37.46021760354202,False,none
2024-10-31 16:46:00,1792.5510000000002,1800.0,48.2437,-7.448999999999842,37.15616754104681,False,none
2024-10-31 16:48:00,1774.5585,1800.0,48.2437,-25.441499999999905,36.78321729054779,False,none
2024-10-31 16:50:00,1805.592,1800.0,48.2437,5.592000000000098,37.42648262881993,False,none
2024-10-31 16:54:00,1790.292,1800.0,48.2437,-9.708000000000084,37.1093427742897,False,none
2024-10-31 16:58:00,1771.5749999999998,1800.0,48.2437,-28.425000000000185,36.72137501891439,False,none
2024-10-31 17:02:00,1794.1260000000002,1800.0,48.2437,-5.873999999999796,37.18881429077787,False,none
2024-10-31 17:06:00,1768.083,1800.0,48.2437,-31.91699999999992,36.64899251093926,False,none
2024-10-31 17:08:00,1803.8925,1800.0,48.2437,3.8924999999999272,37.39125523125299,False,none
2024-10-31 17:10:00,1784.7225,1800.0,48.2437,-15.277499999999918,36.99389764881218,False,none
2024-10-31 17:14:00,1803.273,1800.0,48.2437,3.272999999999911,37.37841417635878,False,none
2024-10-31 17:16:00,1782.918,1800.0,48.2437,-17.082000000000107,36.95649380126317,False,none
2024-10-31 17:22:00,1802.565,1800.0,48.2437,2.5650000000000546,37.36373868505111,False,none
2024-10-31 17:24:00,1803.1215,1800.0,48.2437,3.121499999999969,37.37527386995608,False,none
2024-10-31 17:26:00,1790.4630000000002,1800.0,48.2437,-9.536999999999807,37.11288727854622,False,none
2024-10-31 17:30:00,1799.0385,1800.0,48.2437,-0.9614999999998872,37.29064105779615,False,none
2024-10-31 17:32:00,1804.0455,1800.0,48.2437,4.045499999999947,37.394426629798296,False,none
2024-10-31 17:36:00,1816.5705,1800.0,48.2437,16.570500000000038,37.654046020516674,False,none
2024-10-31 17:38:00,1819.434,1800.0,48.2437,19.43399999999997,37.71340092074198,False,none
2024-10-31 17:40:00,1798.9155,1800.0,48.2437,-1.0844999999999343,37.28809150210287,False,none
2024-10-31 17:44:00,1816.053,1800.0,48.2437,16.05300000000011,37.643319231319325,False,none
2024-10-31 17:46:00,1820.5245,1800.0,48.2437,20.52449999999999,37.73600490841292,False,none
2024-10-31 17:50:00,1792.4054999999998,1800.0,48.2437,-7.594500000000153,37.15315160321451,False,none
2024-10-31 17:52:00,1776.3540000000005,1800.0,48.2437,-23.645999999999503,36.8204345852412,False,none
2024-10-31 17:56:00,1784.3355,1800.0,48.2437,-15.66450000000009,36.98587587602112,False,none
2024-10-31 17:58:00,1793.2905,1800.0,48.2437,-6.709499999999935,37.17149596734911,False,none
2024-10-31 18:00:00,1791.906,1800.0,48.2437,-8.094000000000051,37.14279791972838,False,none
2024-10-31 18:04:00,1822.7715,1800.0,48.2437,22.77150000000006,37.78258093802922,False,none
2024-10-31 18:08:00,1807.278,1800.0,48.2437,7.27800000000002,37.46143019710346,False,none
2024-10-31 18:12:00,1788.2624999999998,1800.0,48.2437,-11.737500000000182,37.06727510535054,False,none
2024-10-31 18:14:00,1781.5815,1800.0,48.2437,-18.418499999999995,36.92879070220568,False,none
2024-10-31 18:16:00,1781.2935,1800.0,48.2437,-18.706500000000005,36.92282101082628,False,none
2024-10-31 18:20:00,1808.2965,1800.0,48.2437,8.296499999999924,37.48254176192954,False,none
2024-10-31 18:22:00,1799.0549999999998,1800.0,48.2437,-0.9450000000001636,37.29098307136476,False,none
2024-10-31 18:24:00,1764.27,1800.0,48.2437,-35.73000000000002,36.56995628444751,False,none
2024-10-31 18:28:00,1788.252,1800.0,48.2437,-11.748000000000047,37.06705746035234,False,none
2024-10-31 18:32:00,1806.927,1800.0,48.2437,6.926999999999907,37.45415463573482,False,none
2024-10-31 18:36:00,1768.929,1800.0,48.2437,-31.070999999999916,36.66652847936622,False,none
2024-10-31 18:38:00,1809.141,1800.0,48.2437,9.141000000000076,37.5000466382139,False,none
2024-10-31 18:40:00,1781.352,1800.0,48.2437,-18.64799999999991,36.92403360438773,False,none
2024-10-31 18:44:00,1782.552,1800.0,48.2437,-17.448000000000093,36.94890731846853,False,none
2024-10-31 18:46:00,1791.09,1800.0,48.2437,-8.910000000000082,37.12588379415343,False,none
2024-10-31 18:48:00,1775.379,1800.0,48.2437,-24.62100000000009,36.80022469255053,False,none
2024-10-31 18:50:00,1799.0595,1800.0,48.2437,-0.9404999999999292,37.29107634779257,False,none
2024-10-31 18:52:00,1781.4495000000002,1800.0,48.2437,-18.55049999999983,36.9260545936568,False,none
2024-10-31 18:58:00,1778.2395,1800.0,48.2437,-21.760500000000093,36.859517408490646,False,none
2024-10-31 19:00:00,1764.0105,1800.0,48.2437,-35.98949999999991,36.564577343777536,False,none
2024-10-31 19:02:00,1776.09,1800.0,48.2437,-23.91000000000008,36.814962368143405,False,none
2024-10-31 19:06:00,1774.6155,1800.0,48.2437,-25.38449999999989,36.78439879196662,False,none
2024-10-31 19:08:00,1768.1174999999998,1800.0,48.2437,-31.882500000000164,36.64970763021908,False,none
2024-10-31 19:12:00,1787.727,1800.0,48.2437,-12.27299999999991,37.05617521044199,False,none
2024-10-31 19:14:00,1798.098,1800.0,48.2437,-1.902000000000044,37.27114628438532,False,none
2024-10-31 19:16:00,1786.2975,1800.0,48.2437,-13.7025000000001,37.02654439854323,False,none
2024-10-31 19:22:00,1788.447,1800.0,48.2437,-11.553000000000113,37.071099438890464,False,none
2024-10-31 19:24:00,1781.598,1800.0,48.2437,-18.402000000000044,36.92913271577429,False,none
2024-10-31 19:26:00,1778.7780000000002,1800.0,48.2437,-21.221999999999756,36.87067948768441,False,none
2024-10-31 19:28:00,1803.414,1800.0,48.2437,3.4139999999999877,37.38133683776327,False,none
2024-10-31 19:32:00,1798.1729999999998,1800.0,48.2437,-1.8270000000002256,37.27270089151536,False,none
2024-10-31 19:36:00,1803.141,1800.0,48.2437,3.1410000000000764,37.37567806780989,False,none
2024-10-31 19:38:00,1812.6645,1800.0,48.2437,12.66450000000009,37.573082081183664,False,none
2024-10-31 19:40:00,1790.9009999999998,1800.0,48.2437,-9.09900000000016,37.12196618418571,False,none
2024-10-31 19:46:00,1787.3955,1800.0,48.2437,-12.604499999999916,37.04930384692717,False,none
2024-10-31 19:48:00,1780.815,1800.0,48.2437,-19.184999999999945,36.91290261733657,False,none
2024-10-31 19:50:00,1779.852,1800.0,48.2437,-20.14799999999991,36.89294146178673,False,none
2024-10-31 19:54:00,1818.036,1800.0,48.2437,18.036000000000055,37.68442304383785,False,none
2024-10-31 19:56:00,1808.421,1800.0,48.2437,8.42100000000005,37.485122409765424,False,none
2024-10-31 20:00:00,1812.3615,1800.0,48.2437,12.361499999999978,37.56680146837826,False,none
2024-10-31 20:02:00,1811.841,1800.0,48.2437,11.840999999999894,37.5560124948957,False,none
2024-10-31 20:08:00,1796.5755,1800.0,48.2437,-3.42450000000008,37.2395877596453,False,none
2024-10-31 20:10:00,1806.3585,1800.0,48.2437,6.358500000000049,37.44237071368904,False,none
2024-10-31 20:12:00,1792.1835,1800.0,48.2437,-7.816499999999905,37.14854996610957,False,none
2024-10-31 20:16:00,1795.7175,1800.0,48.2437,-4.282500000000027,37.221803054077526,False,none
2024-10-31 20:18:00,1775.4285,1800.0,48.2437,-24.57150000000001,36.80125073325637,False,none
2024-10-31 20:20:00,1792.8359999999998,1800.0,48.2437,-7.164000000000215,37.162075048141,False,none
2024-10-31 20:24:00,1777.4009999999998,1800.0,48.2437,-22.59900000000016,36.84213690077668,False,none
2024-10-31 20:26:00,1808.3415,1800.0,48.2437,8.341499999999996,37.48347452620757,False,none
2024-10-31 20:30:00,1804.0125,1800.0,48.2437,4.0125000000000455,37.39374260266108,False,none
2024-10-31 20:34:00,1809.705,1800.0,48.2437,9.704999999999927,37.51173728383188,False,none
2024-10-31 20:36:00,1790.5589999999995,1800.0,48.2437,-9.441000000000486,37.11487717567267,False,none
2024-10-31 20:40:00,1801.773,1800.0,48.2437,1.7729999999999109,37.34732203375778,False,none
2024-10-31 20:42:00,1782.5099999999998,1800.0,48.2437,-17.490000000000236,36.94803673847569,False,none
2024-10-31 20:44:00,1804.0095,1800.0,48.2437,4.009499999999889,37.39368041837587,False,none
2024-10-31 20:48:00,1792.2975,1800.0,48.2437,-7.7025000000001,37.15091296894724,False,none
2024-10-31 20:50:00,1794.357,1800.0,48.2437,-5.643000000000029,37.19360248073842,False,none
2024-10-31 20:54:00,1785.351,1800.0,48.2437,-14.648999999999887,37.006925256562,False,none
2024-10-31 20:58:00,1806.9645,1800.0,48.2437,6.964500000000044,37.45493193929985,False,none
2024-10-31 21:00:00,1803.2085,1800.0,48.2437,3.208499999999958,37.37707721422694,False,none
2024-10-31 21:02:00,1795.1955,1800.0,48.2437,-4.804499999999962,37.21098298845238,False,none
2024-10-31 21:06:00,1811.9745,1800.0,48.2437,11.974500000000036,37.5587796955872,False,none
2024-10-31 21:08:00,1797.639,1800.0,48.2437,-2.361000000000104,37.261632088749415,False,none
2024-10-31 21:10:00,1785.273,1800.0,48.2437,-14.72700000000009,37.00530846514675,False,none
2024-10-31 21:14:00,1771.3455,1800.0,48.2437,-28.6545000000001,36.71661792109644,False,none
2024-10-31 21:20:00,1783.9275000000002,1800.0,48.2437,-16.072499999999764,36.977418813233655,False,none
2024-10-31 21:22:00,1811.8275,1800.0,48.2437,11.8275000000001,37.555732665612304,False,none
2024-10-31 21:24:00,1794.225,1800.0,48.2437,-5.775000000000091,37.19086637218953,False,none
2024-10-31 21:26:00,1795.545,1800.0,48.2437,-4.454999999999927,37.21822745767842,False,none
2024-10-31 21:30:00,1786.4505,1800.0,48.2437,-13.54950000000008,37.029715797088535,False,none
2024-10-31 21:34:00,1787.4885000000002,1800.0,48.2437,-12.511499999999842,37.05123155976843,False,none
2024-10-31 21:36:00,1791.2835,1800.0,48.2437,-8.716499999999996,37.129894680548965,False,none
2024-10-31 21:38:00,1778.9790000000005,1800.0,48.2437,-21.020999999999503,36.87484583479295,False,none
2024-10-31 21:42:00,1788.219,1800.0,48.2437,-11.780999999999947,37.06637343321512,False,none
2024-10-31 21:46:00,1812.114,1800.0,48.2437,12.114000000000033,37.56167126484909,False,none
2024-10-31 21:48:00,1793.9505,1800.0,48.2437,-6.04950000000008,37.18517651009355,False,none
2024-10-31 21:52:00,1779.693,1800.0,48.2437,-20.307000000000016,36.88964569467102,False,none
2024-10-31 21:54:00,1806.9255,1800.0,48.2437,6.925500000000056,37.45412354359223,False,none
2024-10-31 21:56:00,1797.291,1800.0,48.2437,-2.70900000000006,37.25441871166598,False,none
2024-10-31 21:58:00,1812.837,1800.0,48.2437,12.836999999999987,37.57665767758277,False,none
2024-10-31 22:06:00,1781.181,1800.0,48.2437,-18.81899999999996,36.92048910013121,False,none
2024-10-31 22:08:00,1793.3595,1800.0,48.2437,-6.640499999999975,37.17292620590875,False,none
2024-10-31 22:10:00,1809.1605,1800.0,48.2437,9.160499999999956,37.500450836067714,False,none
2024-10-31 22:12:00,1783.0589999999995,1800.0,48.2437,-16.941000000000486,36.95941646266765,False,none
2024-10-31 22:16:00,1793.7945,1800.0,48.2437,-6.205500000000029,37.18194292726304,False,none
2024-10-31 22:18:00,1795.4805,1800.0,48.2437,-4.519500000000107,37.21689049554657,False,none
2024-10-31 22:20:00,1791.9299999999998,1800.0,48.2437,-8.070000000000164,37.14329539401,False,none
2024-10-31 22:24:00,1798.9395,1800.0,48.2437,-1.0605000000000473,37.28858897638448,False,none
2024-10-31 22:28:00,1805.196,1800.0,48.2437,5.195999999999913,37.41827430317326,False,none
2024-10-31 22:30:00,1796.766,1800.0,48.2437,-3.233999999999924,37.24353646175563,False,none
2024-10-31 22:36:00,1792.761,1800.0,48.2437,-7.239000000000033,37.16052044101095,False,none
2024-10-31 22:38:00,1778.9775,1800.0,48.2437,-21.02250000000004,36.87481474265034,False,none
2024-10-31 22:40:00,1787.6565,1800.0,48.2437,-12.343499999999947,37.054713879739744,False,none
2024-10-31 22:44:00,1767.465,1800.0,48.2437,-32.53500000000008,36.63618254818764,False,none
2024-10-31 22:46:00,1788.123,1800.0,48.2437,-11.876999999999953,37.064383536088656,False,none
2024-10-31 22:48:00,1790.553,1800.0,48.2437,-9.446999999999887,37.11475280710228,False,none
2024-10-31 22:54:00,1812.6735,1800.0,48.2437,12.673500000000104,37.57326863403927,False,none
2024-10-31 22:56:00,1799.709,1800.0,48.2437,-0.29099999999994,37.3045392455388,False,none
2024-10-31 22:58:00,1797.7859999999998,1800.0,48.2437,-2.214000000000169,37.26467911872431,False,none
2024-10-31 23:02:00,1769.1704999999995,1800.0,48.2437,-30.829500000000507,36.67153431432497,False,none
2024-10-31 23:06:00,1789.779,1800.0,48.2437,-10.221000000000004,37.09870926152016,False,none
2024-10-31 23:08:00,1804.6905,1800.0,48.2437,4.690499999999929,37.40779625111673,False,none
2024-10-31 23:12:00,1792.656,1800.0,48.2437,-7.344000000000051,37.15834399102888,False,none
2024-10-31 23:16:00,1815.2745,1800.0,48.2437,15.274499999999987,37.627182409309405,False,none
2024-10-31 23:18:00,1785.822,1800.0,48.2437,-14.178000000000113,37.01668818933871,False,none
2024-10-31 23:22:00,1782.204,1800.0,48.2437,-17.79600000000005,36.9416939413851,False,none
2024-10-31 23:26:00,1788.4679999999998,1800.0,48.2437,-11.532000000000153,37.07153472888688,False,none
2024-10-31 23:28:00,1799.8215,1800.0,48.2437,-0.1784999999999854,37.30687115623388,False,none
2024-10-31 23:30:00,1815.018,1800.0,48.2437,15.018000000000027,37.62186565292463,False,none
2024-10-31 23:34:00,1803.6735,1800.0,48.2437,3.673500000000104,37.38671577843325,False,none
2024-10-31 23:40:00,1811.52,1800.0,48.2437,11.519999999999982,37.54935877637909,False,none
2024-10-31 23:42:00,1797.7890000000002,1800.0,48.2437,-2.2109999999997854,37.26474130300952,False,none
2024-10-31 23:46:00,1794.687,1800.0,48.2437,-5.313000000000102,37.20044275211064,False,none
2024-10-31 23:48:00,1806.0375,1800.0,48.2437,6.037499999999909,37.43571699517243,False,none
2024-10-31 23:50:00,1805.4015,1800.0,48.2437,5.401499999999942,37.422533926709605,False,none
2024-10-31 23:52:00,1803.9075,1800.0,48.2437,3.9075000000000273,37.391566152679005,False,none
2024-10-31 23:54:00,1777.6785,1800.0,48.2437,-22.32150000000001,36.84788894715787,False,none
2024-10-31 23:58:00,1812.276,1800.0,48.2437,12.276000000000067,37.56502921625,False,none
2024-11-01 00:00:00,1813.9095,1800.0,48.2437,13.90949999999998,37.598888559542495,False,none
2024-11-01 00:08:00,1800.6465,1800.0,48.2437,0.64650000000006,37.32397183466443,False,none
2024-11-01 00:10:00,1777.3334999999995,1800.0,48.2437,-22.666500000000497,36.84073775435963,False,none
2024-11-01 00:12:00,1777.4115000000002,1800.0,48.2437,-22.58849999999984,36.842354545774896,False,none
2024-11-01 00:14:00,1792.275,1800.0,48.2437,-7.724999999999909,37.15044658680823,False,none
2024-11-01 00:18:00,1782.873,1800.0,48.2437,-17.126999999999953,36.955561036985145,False,none
2024-11-01 00:20:00,1783.5555,1800.0,48.2437,-16.444500000000062,36.9697079618686,False,none
2024-11-01 00:22:00,1796.4900000000002,1800.0,48.2437,-3.5099999999997635,37.23781550751705,False,none
2024-11-01 00:28:00,1789.353,1800.0,48.2437,-10.646999999999936,37.08987909302147,False,none
2024-11-01 00:30:00,1801.3395,1800.0,48.2437,1.3395000000000437,37.33833640454609,False,none
2024-11-01 00:32:00,1785.942,1800.0,48.2437,-14.057999999999993,37.0191755607468,False,none
2024-11-01 00:36:00,1798.4250000000002,1800.0,48.2437,-1.574999999999818,37.277924371472345,False,none
2024-11-01 00:38:00,1804.092,1800.0,48.2437,4.092000000000098,37.39539048621893,False,none
2024-11-01 00:40:00,1804.749,1800.0,48.2437,4.749000000000024,37.40900884467817,False,none
2024-11-01 00:44:00,1807.137,1800.0,48.2437,7.136999999999944,37.45850753569896,False,none
2024-11-01 00:46:00,1810.809,1800.0,48.2437,10.808999999999967,37.53462110078622,False,none
2024-11-01 00:50:00,1804.4025,1800.0,48.2437,4.402499999999918,37.40182655973734,False,none
2024-11-01 00:52:00,1796.58,1800.0,48.2437,-3.4200000000000728,37.23968103607311,False,none
2024-11-01 00:56:00,1795.0395,1800.0,48.2437,-4.960499999999911,37.20774940562188,False,none
2024-11-01 00:58:00,1831.2645,1800.0,48.2437,31.2645,37.958624649436096,False,none
2024-11-01 01:02:00,1819.062,1800.0,48.2437,19.061999999999895,37.705690069376935,False,none
2024-11-01 01:06:00,1815.735,1800.0,48.2437,15.7349999999999,37.63672769708791,False,none
2024-11-01 01:08:00,1789.773,1800.0,48.2437,-10.22700000000009,37.09858489294975,False,none
2024-11-01 01:14:00,1822.227,1800.0,48.2437,22.22700000000009,37.771294490265056,False,none
2024-11-01 01:16:00,1812.543,1800.0,48.2437,12.542999999999893,37.57056361763298,False,none
2024-11-01 01:18:00,1808.0835,1800.0,48.2437,8.083499999999958,37.478126677680194,False,none
